StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2019.11.11 23:00:00,2019.11.12 01:00:00,4,Sydney,CLOSED,NO,1454.79,1455.62,1454.79,1454.99,83
2019.11.12 01:00:00,2019.11.12 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1454.99,1456.69,1453.79,1452.61,290
2019.11.12 08:00:00,2019.11.12 09:00:00,4,Asia,CLOSED,NO,1452.61,1452.61,1449.53,1451.11,308
2019.11.12 09:00:00,2019.11.12 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1451.11,1452.14,1451.11,1452.36,103
2019.11.12 10:00:00,2019.11.12 14:00:00,16,London,CLOSED,NO,1452.36,1455.89,1450.16,1452.44,573
2019.11.12 14:00:00,2019.11.12 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1452.44,1454.98,1446.23,1451.87,875
2019.11.12 18:00:00,2019.11.12 23:00:00,20,NewYork,CLOSED,NO,1451.87,1459.35,1451.17,1458.57,818
2019.11.12 23:00:00,2019.11.13 01:00:00,4,Sydney,CLOSED,NO,1458.57,1458.57,1456.94,1457.29,163
2019.11.13 01:00:00,2019.11.13 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1457.29,1460.70,1457.18,1461.21,352
2019.11.13 08:00:00,2019.11.13 09:00:00,4,Asia,CLOSED,NO,1461.21,1462.89,1461.21,1461.59,168
2019.11.13 09:00:00,2019.11.13 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1461.59,1462.23,1461.31,1460.51,92
2019.11.13 10:00:00,2019.11.13 14:00:00,16,London,CLOSED,NO,1460.51,1465.87,1458.62,1464.73,725
2019.11.13 14:00:00,2019.11.13 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1464.73,1465.72,1461.72,1465.37,400
2019.11.13 18:00:00,2019.11.13 23:00:00,20,NewYork,CLOSED,NO,1465.37,1466.77,1460.85,1464.27,592
2019.11.13 23:00:00,2019.11.14 01:00:00,4,Sydney,CLOSED,NO,1464.27,1464.27,1462.33,1463.99,194
2019.11.14 01:00:00,2019.11.14 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1463.99,1465.29,1461.47,1465.79,382
2019.11.14 08:00:00,2019.11.14 09:00:00,4,Asia,CLOSED,NO,1465.79,1466.10,1465.68,1465.19,42
2019.11.14 09:00:00,2019.11.14 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1465.19,1466.67,1465.11,1466.42,156
2019.11.14 10:00:00,2019.11.14 14:00:00,16,London,CLOSED,NO,1466.42,1469.99,1466.42,1467.56,357
2019.11.14 14:00:00,2019.11.14 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1467.56,1469.72,1465.77,1469.43,395
2019.11.14 18:00:00,2019.11.14 23:00:00,20,NewYork,CLOSED,NO,1469.43,1473.77,1469.43,1470.65,434
2019.11.14 23:00:00,2019.11.15 01:00:00,4,Sydney,CLOSED,NO,1470.65,1471.08,1470.65,1471.22,43
2019.11.15 01:00:00,2019.11.15 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1471.22,1471.22,1464.32,1463.91,690
2019.11.15 08:00:00,2019.11.15 09:00:00,4,Asia,CLOSED,NO,1463.91,1464.16,1463.33,1464.49,83
2019.11.15 09:00:00,2019.11.15 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1464.49,1464.49,1463.88,1464.31,61
2019.11.15 10:00:00,2019.11.15 14:00:00,16,London,CLOSED,NO,1464.31,1466.36,1463.37,1466.39,299
2019.11.15 14:00:00,2019.11.15 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1466.39,1468.41,1463.83,1468.55,458
2019.11.15 18:00:00,2019.11.15 23:00:00,20,NewYork,CLOSED,NO,1468.55,1468.55,1465.17,1466.82,338
2019.11.15 23:00:00,2019.11.18 01:00:00,4,Sydney,CLOSED,NO,1466.82,1466.90,1466.73,1467.85,17
2019.11.18 01:00:00,2019.11.18 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1467.85,1469.17,1465.08,1465.06,409
2019.11.18 08:00:00,2019.11.18 09:00:00,4,Asia,CLOSED,NO,1465.06,1465.06,1464.13,1464.92,93
2019.11.18 09:00:00,2019.11.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1464.92,1465.16,1463.45,1463.49,171
2019.11.18 10:00:00,2019.11.18 14:00:00,16,London,CLOSED,NO,1463.49,1463.49,1457.73,1459.24,576
2019.11.18 14:00:00,2019.11.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1459.24,1471.42,1456.96,1471.73,1446
2019.11.18 18:00:00,2019.11.18 23:00:00,20,NewYork,CLOSED,NO,1471.73,1472.89,1470.83,1471.54,206
2019.11.18 23:00:00,2019.11.19 01:00:00,4,Sydney,CLOSED,NO,1471.54,1471.54,1470.92,1470.65,62
2019.11.19 01:00:00,2019.11.19 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1470.65,1474.05,1469.58,1472.06,447
2019.11.19 08:00:00,2019.11.19 09:00:00,4,Asia,CLOSED,NO,1472.06,1472.57,1472.06,1471.77,51
2019.11.19 09:00:00,2019.11.19 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1471.77,1471.77,1470.18,1469.38,159
2019.11.19 10:00:00,2019.11.19 14:00:00,16,London,CLOSED,NO,1469.38,1470.44,1465.12,1467.47,532
2019.11.19 14:00:00,2019.11.19 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1467.47,1470.30,1466.26,1473.17,404
2019.11.19 18:00:00,2019.11.19 23:00:00,20,NewYork,CLOSED,NO,1473.17,1474.67,1471.26,1472.37,341
2019.11.19 23:00:00,2019.11.20 01:00:00,4,Sydney,CLOSED,NO,1472.37,1472.40,1472.21,1473.67,19
2019.11.20 01:00:00,2019.11.20 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1473.67,1475.97,1472.40,1475.25,357
2019.11.20 08:00:00,2019.11.20 09:00:00,4,Asia,CLOSED,NO,1475.25,1475.56,1474.65,1474.95,91
2019.11.20 09:00:00,2019.11.20 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1474.95,1476.63,1473.06,1477.68,357
2019.11.20 10:00:00,2019.11.20 14:00:00,16,London,CLOSED,NO,1477.68,1478.05,1475.11,1474.07,294
2019.11.20 14:00:00,2019.11.20 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1474.07,1474.38,1468.95,1469.31,543
2019.11.20 18:00:00,2019.11.20 23:00:00,20,NewYork,CLOSED,NO,1469.31,1474.72,1466.36,1472.83,836
2019.11.20 23:00:00,2019.11.21 01:00:00,4,Sydney,CLOSED,NO,1472.83,1472.83,1471.23,1474.90,160
2019.11.21 01:00:00,2019.11.21 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1474.90,1475.25,1470.29,1470.29,496
2019.11.21 08:00:00,2019.11.21 09:00:00,4,Asia,CLOSED,NO,1470.29,1470.89,1469.64,1470.45,125
2019.11.21 09:00:00,2019.11.21 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1470.45,1470.55,1470.05,1471.10,50
2019.11.21 10:00:00,2019.11.21 14:00:00,16,London,CLOSED,NO,1471.10,1473.76,1468.23,1469.46,553
2019.11.21 14:00:00,2019.11.21 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1469.46,1470.55,1464.98,1469.01,557
2019.11.21 18:00:00,2019.11.21 23:00:00,20,NewYork,CLOSED,NO,1469.01,1469.29,1463.37,1464.81,592
2019.11.21 23:00:00,2019.11.22 01:00:00,4,Sydney,CLOSED,NO,1464.81,1465.13,1464.32,1464.37,81
2019.11.22 01:00:00,2019.11.22 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1464.37,1465.93,1463.64,1465.80,229
2019.11.22 08:00:00,2019.11.22 09:00:00,4,Asia,CLOSED,NO,1465.80,1466.85,1465.80,1467.32,105
2019.11.22 09:00:00,2019.11.22 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1467.32,1468.15,1467.04,1467.08,111
2019.11.22 10:00:00,2019.11.22 14:00:00,16,London,CLOSED,NO,1467.08,1472.18,1465.38,1471.28,680
2019.11.22 14:00:00,2019.11.22 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1471.28,1471.28,1461.95,1464.57,933
2019.11.22 18:00:00,2019.11.22 23:00:00,20,NewYork,CLOSED,NO,1464.57,1465.95,1462.32,1462.10,363
2019.11.22 23:00:00,2019.11.25 01:00:00,4,Sydney,CLOSED,NO,1462.10,1462.25,1461.97,1460.39,28
2019.11.25 01:00:00,2019.11.25 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1460.39,1461.62,1459.77,1458.37,185
2019.11.25 08:00:00,2019.11.25 09:00:00,4,Asia,CLOSED,NO,1458.37,1458.63,1457.99,1458.56,64
2019.11.25 09:00:00,2019.11.25 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1458.56,1459.08,1458.41,1459.18,67
2019.11.25 10:00:00,2019.11.25 14:00:00,16,London,CLOSED,NO,1459.18,1459.44,1457.33,1457.09,211
2019.11.25 14:00:00,2019.11.25 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1457.09,1459.34,1455.22,1457.67,412
2019.11.25 18:00:00,2019.11.25 23:00:00,20,NewYork,CLOSED,NO,1457.67,1458.01,1454.86,1454.86,315
2019.11.25 23:00:00,2019.11.26 01:00:00,4,Sydney,CLOSED,NO,1454.86,1454.86,1454.64,1454.94,22
2019.11.26 01:00:00,2019.11.26 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1454.94,1455.38,1453.26,1455.69,212
2019.11.26 08:00:00,2019.11.26 09:00:00,4,Asia,CLOSED,NO,1455.69,1456.90,1455.69,1457.09,121
2019.11.26 09:00:00,2019.11.26 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1457.09,1457.09,1455.41,1455.50,168
2019.11.26 10:00:00,2019.11.26 14:00:00,16,London,CLOSED,NO,1455.50,1458.86,1455.50,1457.96,336
2019.11.26 14:00:00,2019.11.26 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1457.96,1459.55,1453.02,1458.57,653
2019.11.26 18:00:00,2019.11.26 23:00:00,20,NewYork,CLOSED,NO,1458.57,1461.95,1458.07,1462.28,388
2019.11.26 23:00:00,2019.11.27 01:00:00,4,Sydney,CLOSED,NO,1462.28,1462.60,1461.86,1461.11,74
2019.11.27 01:00:00,2019.11.27 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1461.11,1461.42,1458.31,1458.92,311
2019.11.27 08:00:00,2019.11.27 09:00:00,4,Asia,CLOSED,NO,1458.92,1459.13,1458.73,1459.76,40
2019.11.27 09:00:00,2019.11.27 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1459.76,1459.76,1458.97,1458.25,79
2019.11.27 10:00:00,2019.11.27 14:00:00,16,London,CLOSED,NO,1458.25,1459.90,1457.99,1458.65,191
2019.11.27 14:00:00,2019.11.27 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1458.65,1458.73,1453.89,1455.25,484
2019.11.27 18:00:00,2019.11.27 23:00:00,20,NewYork,CLOSED,NO,1455.25,1456.18,1453.02,1454.51,316
2019.11.27 23:00:00,2019.11.28 01:00:00,4,Sydney,CLOSED,NO,1454.51,1454.60,1454.33,1455.75,27
2019.11.28 01:00:00,2019.11.28 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1455.75,1457.69,1455.60,1456.93,209
2019.11.28 08:00:00,2019.11.28 09:00:00,4,Asia,CLOSED,NO,1456.93,1457.15,1456.56,1455.73,59
2019.11.28 09:00:00,2019.11.28 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1455.73,1456.31,1455.37,1456.74,94
2019.11.28 10:00:00,2019.11.28 14:00:00,16,London,CLOSED,NO,1456.74,1457.57,1456.25,1456.25,132
2019.11.28 14:00:00,2019.11.28 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1456.25,1456.46,1454.71,1455.65,175
2019.11.28 18:00:00,2019.11.29 01:00:00,8,NewYork,CLOSED,NO,1455.65,1455.97,1455.09,1455.39,88
2019.11.29 01:00:00,2019.11.29 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1455.39,1458.63,1455.15,1458.39,348
2019.11.29 08:00:00,2019.11.29 09:00:00,4,Asia,CLOSED,NO,1458.39,1458.66,1457.53,1457.52,113
2019.11.29 09:00:00,2019.11.29 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1457.52,1458.21,1457.52,1458.27,69
2019.11.29 10:00:00,2019.11.29 14:00:00,16,London,CLOSED,NO,1458.27,1458.27,1456.13,1456.60,214
2019.11.29 14:00:00,2019.11.29 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1456.60,1461.74,1453.45,1461.43,829
2019.11.29 18:00:00,2019.12.02 01:00:00,11,NewYork,CLOSED,NO,1461.43,1466.29,1461.43,1462.43,486
2019.12.02 01:00:00,2019.12.02 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1462.43,1462.43,1458.94,1459.55,349
2019.12.02 08:00:00,2019.12.02 09:00:00,4,Asia,CLOSED,NO,1459.55,1459.98,1459.33,1460.14,65
2019.12.02 09:00:00,2019.12.02 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1460.14,1460.14,1458.48,1458.79,166
2019.12.02 10:00:00,2019.12.02 14:00:00,16,London,CLOSED,NO,1458.79,1458.79,1454.51,1458.62,428
2019.12.02 14:00:00,2019.12.02 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1458.62,1462.73,1457.52,1463.57,521
2019.12.02 18:00:00,2019.12.02 23:00:00,20,NewYork,CLOSED,NO,1463.57,1464.47,1461.97,1462.81,250
2019.12.02 23:00:00,2019.12.03 01:00:00,4,Sydney,CLOSED,NO,1462.81,1462.81,1462.21,1461.61,60
2019.12.03 01:00:00,2019.12.03 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1461.61,1463.28,1460.51,1460.95,277
2019.12.03 08:00:00,2019.12.03 09:00:00,4,Asia,CLOSED,NO,1460.95,1460.95,1460.47,1460.97,48
2019.12.03 09:00:00,2019.12.03 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1460.97,1462.82,1460.97,1462.97,185
2019.12.03 10:00:00,2019.12.03 14:00:00,16,London,CLOSED,NO,1462.97,1470.21,1461.99,1470.41,822
2019.12.03 14:00:00,2019.12.03 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1470.41,1479.81,1468.51,1479.19,1130
2019.12.03 18:00:00,2019.12.03 23:00:00,20,NewYork,CLOSED,NO,1479.19,1480.60,1476.77,1477.11,383
2019.12.03 23:00:00,2019.12.04 01:00:00,4,Sydney,CLOSED,NO,1477.11,1477.42,1477.11,1476.47,31
2019.12.04 01:00:00,2019.12.04 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1476.47,1480.51,1476.47,1479.95,404
2019.12.04 08:00:00,2019.12.04 09:00:00,4,Asia,CLOSED,NO,1479.95,1480.65,1479.95,1481.25,70
2019.12.04 09:00:00,2019.12.04 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1481.25,1483.51,1481.25,1483.80,226
2019.12.04 10:00:00,2019.12.04 14:00:00,16,London,CLOSED,NO,1483.80,1483.80,1473.75,1475.62,1005
2019.12.04 14:00:00,2019.12.04 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1475.62,1478.37,1472.75,1472.92,562
2019.12.04 18:00:00,2019.12.04 23:00:00,20,NewYork,CLOSED,NO,1472.92,1475.04,1472.75,1474.86,229
2019.12.04 23:00:00,2019.12.05 01:00:00,4,Sydney,CLOSED,NO,1474.86,1474.86,1474.53,1474.37,33
2019.12.05 01:00:00,2019.12.05 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1474.37,1477.55,1474.37,1477.69,318
2019.12.05 08:00:00,2019.12.05 09:00:00,4,Asia,CLOSED,NO,1477.69,1477.69,1476.66,1477.29,103
2019.12.05 09:00:00,2019.12.05 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1477.29,1477.29,1475.02,1474.33,227
2019.12.05 10:00:00,2019.12.05 14:00:00,16,London,CLOSED,NO,1474.33,1475.94,1473.82,1474.82,212
2019.12.05 14:00:00,2019.12.05 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1474.82,1478.28,1473.54,1476.18,474
2019.12.05 18:00:00,2019.12.05 23:00:00,20,NewYork,CLOSED,NO,1476.18,1479.94,1475.42,1475.64,452
2019.12.05 23:00:00,2019.12.06 01:00:00,4,Sydney,CLOSED,NO,1475.64,1475.92,1475.42,1476.04,50
2019.12.06 01:00:00,2019.12.06 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1476.04,1476.23,1475.07,1475.10,116
2019.12.06 08:00:00,2019.12.06 09:00:00,4,Asia,CLOSED,NO,1475.10,1475.10,1472.48,1472.55,262
2019.12.06 09:00:00,2019.12.06 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1472.55,1472.87,1472.55,1473.27,32
2019.12.06 10:00:00,2019.12.06 14:00:00,16,London,CLOSED,NO,1473.27,1475.64,1473.11,1475.50,253
2019.12.06 14:00:00,2019.12.06 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1475.50,1478.32,1460.70,1461.75,1762
2019.12.06 18:00:00,2019.12.06 23:00:00,20,NewYork,CLOSED,NO,1461.75,1461.75,1459.30,1460.65,245
2019.12.06 23:00:00,2019.12.09 01:00:00,4,Sydney,CLOSED,NO,1460.65,1460.65,1459.43,1458.58,122
2019.12.09 01:00:00,2019.12.09 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1458.58,1460.95,1458.58,1460.69,237
2019.12.09 08:00:00,2019.12.09 09:00:00,4,Asia,CLOSED,NO,1460.69,1461.61,1460.53,1460.74,108
2019.12.09 09:00:00,2019.12.09 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1460.74,1462.16,1460.74,1462.01,142
2019.12.09 10:00:00,2019.12.09 14:00:00,16,London,CLOSED,NO,1462.01,1463.53,1462.01,1463.89,152
2019.12.09 14:00:00,2019.12.09 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1463.89,1464.96,1461.53,1461.67,343
2019.12.09 18:00:00,2019.12.09 23:00:00,20,NewYork,CLOSED,NO,1461.67,1461.67,1459.49,1460.73,218
2019.12.09 23:00:00,2019.12.10 01:00:00,4,Sydney,CLOSED,NO,1460.73,1461.80,1460.73,1461.41,107
2019.12.10 01:00:00,2019.12.10 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1461.41,1462.40,1460.19,1461.42,221
2019.12.10 08:00:00,2019.12.10 09:00:00,4,Asia,CLOSED,NO,1461.42,1462.53,1461.42,1462.19,111
2019.12.10 09:00:00,2019.12.10 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1462.19,1463.08,1462.19,1462.26,89
2019.12.10 10:00:00,2019.12.10 14:00:00,16,London,CLOSED,NO,1462.26,1466.89,1462.26,1466.37,463
2019.12.10 14:00:00,2019.12.10 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1466.37,1468.26,1464.00,1464.46,426
2019.12.10 18:00:00,2019.12.10 23:00:00,20,NewYork,CLOSED,NO,1464.46,1465.30,1462.62,1464.63,268
2019.12.10 23:00:00,2019.12.11 01:00:00,4,Sydney,CLOSED,NO,1464.63,1464.63,1464.33,1464.16,30
2019.12.11 01:00:00,2019.12.11 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1464.16,1464.68,1463.16,1463.05,152
2019.12.11 08:00:00,2019.12.11 09:00:00,4,Asia,CLOSED,NO,1463.05,1463.95,1463.05,1463.48,90
2019.12.11 09:00:00,2019.12.11 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1463.48,1465.21,1463.48,1465.24,173
2019.12.11 10:00:00,2019.12.11 14:00:00,16,London,CLOSED,NO,1465.24,1467.32,1463.82,1466.47,350
2019.12.11 14:00:00,2019.12.11 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1466.47,1469.95,1465.18,1469.55,477
2019.12.11 18:00:00,2019.12.11 23:00:00,20,NewYork,CLOSED,NO,1469.55,1477.51,1469.55,1475.12,796
2019.12.11 23:00:00,2019.12.12 01:00:00,4,Sydney,CLOSED,NO,1475.12,1475.14,1474.90,1474.89,24
2019.12.12 01:00:00,2019.12.12 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1474.89,1475.51,1474.39,1474.55,112
2019.12.12 08:00:00,2019.12.12 09:00:00,4,Asia,CLOSED,NO,1474.55,1474.55,1473.50,1473.37,105
2019.12.12 09:00:00,2019.12.12 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1473.37,1473.84,1473.16,1473.52,68
2019.12.12 10:00:00,2019.12.12 14:00:00,16,London,CLOSED,NO,1473.52,1475.06,1472.24,1474.64,282
2019.12.12 14:00:00,2019.12.12 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1474.64,1485.87,1465.99,1466.61,1988
2019.12.12 18:00:00,2019.12.12 23:00:00,20,NewYork,CLOSED,NO,1466.61,1469.80,1466.00,1469.78,380
2019.12.12 23:00:00,2019.12.13 01:00:00,4,Sydney,CLOSED,NO,1469.78,1469.78,1469.43,1466.57,35
2019.12.13 01:00:00,2019.12.13 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1466.57,1469.55,1464.30,1467.86,525
2019.12.13 08:00:00,2019.12.13 09:00:00,4,Asia,CLOSED,NO,1467.86,1467.86,1466.63,1466.92,123
2019.12.13 09:00:00,2019.12.13 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1466.92,1469.68,1466.14,1469.37,354
2019.12.13 10:00:00,2019.12.13 14:00:00,16,London,CLOSED,NO,1469.37,1472.61,1469.37,1471.26,324
2019.12.13 14:00:00,2019.12.13 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1471.26,1473.62,1468.29,1472.44,533
2019.12.13 18:00:00,2019.12.13 23:00:00,20,NewYork,CLOSED,NO,1472.44,1477.72,1472.18,1476.48,554
2019.12.13 23:00:00,2019.12.16 01:00:00,4,Sydney,CLOSED,NO,1476.48,1476.48,1475.19,1474.85,129
2019.12.16 01:00:00,2019.12.16 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1474.85,1475.73,1473.43,1476.12,230
2019.12.16 08:00:00,2019.12.16 09:00:00,4,Asia,CLOSED,NO,1476.12,1477.75,1476.12,1476.85,163
2019.12.16 09:00:00,2019.12.16 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1476.85,1478.19,1476.85,1477.16,134
2019.12.16 10:00:00,2019.12.16 14:00:00,16,London,CLOSED,NO,1477.16,1477.74,1474.98,1476.73,276
2019.12.16 14:00:00,2019.12.16 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1476.73,1478.87,1476.17,1474.75,270
2019.12.16 18:00:00,2019.12.16 23:00:00,20,NewYork,CLOSED,NO,1474.75,1476.53,1474.07,1476.27,246
2019.12.16 23:00:00,2019.12.17 01:00:00,4,Sydney,CLOSED,NO,1476.27,1476.43,1476.27,1475.89,16
2019.12.17 01:00:00,2019.12.17 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1475.89,1477.31,1474.84,1476.93,247
2019.12.17 08:00:00,2019.12.17 09:00:00,4,Asia,CLOSED,NO,1476.93,1477.53,1476.86,1477.24,67
2019.12.17 09:00:00,2019.12.17 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1477.24,1477.31,1476.46,1476.44,85
2019.12.17 10:00:00,2019.12.17 14:00:00,16,London,CLOSED,NO,1476.44,1480.07,1476.44,1479.12,363
2019.12.17 14:00:00,2019.12.17 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1479.12,1479.12,1474.94,1475.73,418
2019.12.17 18:00:00,2019.12.17 23:00:00,20,NewYork,CLOSED,NO,1475.73,1477.24,1475.34,1475.85,190
2019.12.17 23:00:00,2019.12.18 01:00:00,4,Sydney,CLOSED,NO,1475.85,1476.44,1475.85,1475.76,59
2019.12.18 01:00:00,2019.12.18 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1475.76,1477.00,1475.19,1476.97,181
2019.12.18 08:00:00,2019.12.18 09:00:00,4,Asia,CLOSED,NO,1476.97,1477.38,1476.88,1477.06,50
2019.12.18 09:00:00,2019.12.18 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1477.06,1477.88,1477.06,1477.77,82
2019.12.18 10:00:00,2019.12.18 14:00:00,16,London,CLOSED,NO,1477.77,1479.03,1477.27,1476.72,176
2019.12.18 14:00:00,2019.12.18 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1476.72,1477.60,1470.80,1475.86,680
2019.12.18 18:00:00,2019.12.18 23:00:00,20,NewYork,CLOSED,NO,1475.86,1475.86,1474.21,1475.79,165
2019.12.18 23:00:00,2019.12.19 01:00:00,4,Sydney,CLOSED,NO,1475.79,1475.79,1474.83,1475.30,96
2019.12.19 01:00:00,2019.12.19 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1475.30,1477.86,1474.97,1476.15,289
2019.12.19 08:00:00,2019.12.19 09:00:00,4,Asia,CLOSED,NO,1476.15,1476.59,1476.08,1476.37,51
2019.12.19 09:00:00,2019.12.19 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1476.37,1476.58,1476.36,1475.98,22
2019.12.19 10:00:00,2019.12.19 14:00:00,16,London,CLOSED,NO,1475.98,1475.98,1473.56,1474.52,242
2019.12.19 14:00:00,2019.12.19 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1474.52,1477.05,1474.18,1476.16,287
2019.12.19 18:00:00,2019.12.19 23:00:00,20,NewYork,CLOSED,NO,1476.16,1481.02,1476.16,1479.30,486
2019.12.19 23:00:00,2019.12.20 01:00:00,4,Sydney,CLOSED,NO,1479.30,1479.30,1478.71,1478.94,59
2019.12.20 01:00:00,2019.12.20 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1478.94,1479.25,1478.01,1479.12,124
2019.12.20 08:00:00,2019.12.20 09:00:00,4,Asia,CLOSED,NO,1479.12,1479.29,1478.91,1478.91,38
2019.12.20 09:00:00,2019.12.20 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1478.91,1479.31,1478.84,1478.33,47
2019.12.20 10:00:00,2019.12.20 14:00:00,16,London,CLOSED,NO,1478.33,1478.33,1477.07,1477.42,126
2019.12.20 14:00:00,2019.12.20 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1477.42,1480.07,1477.42,1479.17,265
2019.12.20 18:00:00,2019.12.20 23:00:00,20,NewYork,CLOSED,NO,1479.17,1479.17,1476.84,1477.51,233
2019.12.20 23:00:00,2019.12.23 01:00:00,4,Sydney,CLOSED,NO,1477.51,1478.09,1477.51,1477.96,58
2019.12.23 01:00:00,2019.12.23 08:00:00,28,Sydney_Tokyo_Overlap,CLOSED,NO,1477.96,1481.42,1477.66,1481.10,376
2019.12.23 08:00:00,2019.12.23 09:00:00,4,Asia,CLOSED,NO,1481.10,1483.37,1481.10,1483.43,227
2019.12.23 09:00:00,2019.12.23 10:00:00,4,Tokyo_London_Overlap,CLOSED,NO,1483.43,1484.65,1483.43,1483.50,122
2019.12.23 10:00:00,2019.12.23 14:00:00,16,London,CLOSED,NO,1483.50,1484.90,1483.38,1483.41,152
2019.12.23 14:00:00,2019.12.23 18:00:00,16,London_NewYork_Overlap,CLOSED,NO,1483.41,1484.11,1481.26,1483.65,285
