StartTime,EndTime,DurationBars,Session,Status,IsDST,OpenPrice,HighPrice,LowPrice,ClosePrice,RangePoints
2025.08.13 10:00:00,2025.08.13 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3357.09,3359.17,3356.82,3354.29,235
2025.08.13 11:00:00,2025.08.13 15:00:00,16,London,CLOSED,YES,3354.29,3366.07,3353.85,3362.36,1222
2025.08.13 15:00:00,2025.08.13 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3362.36,3366.75,3355.27,3357.77,1148
2025.08.13 19:00:00,2025.08.14 01:00:00,20,NewYork,CLOSED,YES,3357.77,3359.66,3351.02,3357.05,864
2025.08.14 01:00:00,2025.08.14 02:00:00,4,Sydney,CLOSED,YES,3357.05,3357.49,3356.87,3357.59,62
2025.08.14 02:00:00,2025.08.14 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3357.59,3372.96,3357.27,3358.90,1569
2025.08.14 09:00:00,2025.08.14 10:00:00,4,Asia,CLOSED,YES,3358.90,3359.34,3358.66,3362.03,68
2025.08.14 10:00:00,2025.08.14 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3362.03,3362.64,3352.62,3345.97,1002
2025.08.14 11:00:00,2025.08.14 15:00:00,16,London,CLOSED,YES,3345.97,3358.24,3344.45,3355.48,1379
2025.08.14 15:00:00,2025.08.14 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3355.48,3355.48,3336.99,3341.89,1849
2025.08.14 19:00:00,2025.08.15 01:00:00,20,NewYork,CLOSED,YES,3341.89,3341.89,3332.01,3336.51,988
2025.08.15 01:00:00,2025.08.15 02:00:00,4,Sydney,CLOSED,YES,3336.51,3336.51,3333.81,3333.32,270
2025.08.15 02:00:00,2025.08.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3333.32,3346.37,3333.28,3343.79,1309
2025.08.15 09:00:00,2025.08.15 10:00:00,4,Asia,CLOSED,YES,3343.79,3343.79,3341.46,3340.53,233
2025.08.15 10:00:00,2025.08.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3340.53,3344.67,3340.53,3346.12,414
2025.08.15 11:00:00,2025.08.15 15:00:00,16,London,CLOSED,YES,3346.12,3346.12,3337.68,3342.35,844
2025.08.15 15:00:00,2025.08.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3342.35,3343.33,3335.28,3342.38,805
2025.08.15 19:00:00,2025.08.18 01:00:00,20,NewYork,CLOSED,YES,3342.38,3342.38,3335.35,3335.35,703
2025.08.18 01:00:00,2025.08.18 02:00:00,4,Sydney,CLOSED,YES,3335.35,3335.35,3333.39,3334.29,196
2025.08.18 02:00:00,2025.08.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3334.29,3357.51,3327.10,3349.59,3041
2025.08.18 09:00:00,2025.08.18 10:00:00,4,Asia,CLOSED,YES,3349.59,3349.64,3349.37,3349.48,27
2025.08.18 10:00:00,2025.08.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3349.48,3353.63,3349.48,3349.02,415
2025.08.18 11:00:00,2025.08.18 15:00:00,16,London,CLOSED,YES,3349.02,3350.37,3345.46,3345.64,491
2025.08.18 15:00:00,2025.08.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3345.64,3347.80,3334.59,3335.75,1321
2025.08.18 19:00:00,2025.08.19 01:00:00,20,NewYork,CLOSED,YES,3335.75,3335.75,3331.19,3333.25,456
2025.08.19 01:00:00,2025.08.19 02:00:00,4,Sydney,CLOSED,YES,3333.25,3333.80,3332.96,3334.47,84
2025.08.19 02:00:00,2025.08.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3334.47,3341.08,3330.97,3336.02,1011
2025.08.19 09:00:00,2025.08.19 10:00:00,4,Asia,CLOSED,YES,3336.02,3337.35,3334.83,3336.00,252
2025.08.19 10:00:00,2025.08.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3336.00,3339.84,3336.00,3340.75,384
2025.08.19 11:00:00,2025.08.19 15:00:00,16,London,CLOSED,YES,3340.75,3343.80,3336.94,3339.74,686
2025.08.19 15:00:00,2025.08.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3339.74,3339.74,3323.09,3322.68,1665
2025.08.19 19:00:00,2025.08.20 01:00:00,20,NewYork,CLOSED,YES,3322.68,3322.68,3315.44,3316.47,724
2025.08.20 01:00:00,2025.08.20 02:00:00,4,Sydney,CLOSED,YES,3316.47,3317.12,3316.47,3316.80,65
2025.08.20 02:00:00,2025.08.20 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3316.80,3320.33,3311.99,3323.43,834
2025.08.20 09:00:00,2025.08.20 10:00:00,4,Asia,CLOSED,YES,3323.43,3325.47,3323.43,3323.15,204
2025.08.20 10:00:00,2025.08.20 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3323.15,3325.99,3323.15,3324.80,284
2025.08.20 11:00:00,2025.08.20 15:00:00,16,London,CLOSED,YES,3324.80,3330.58,3321.65,3332.42,893
2025.08.20 15:00:00,2025.08.20 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3332.42,3346.88,3332.42,3340.69,1446
2025.08.20 19:00:00,2025.08.21 01:00:00,20,NewYork,CLOSED,YES,3340.69,3349.08,3340.69,3351.04,839
2025.08.21 01:00:00,2025.08.21 02:00:00,4,Sydney,CLOSED,YES,3351.04,3351.04,3350.11,3349.57,93
2025.08.21 02:00:00,2025.08.21 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3349.57,3349.57,3337.33,3338.76,1224
2025.08.21 09:00:00,2025.08.21 10:00:00,4,Asia,CLOSED,YES,3338.76,3338.76,3334.61,3336.58,415
2025.08.21 10:00:00,2025.08.21 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3336.58,3339.86,3336.58,3339.64,328
2025.08.21 11:00:00,2025.08.21 15:00:00,16,London,CLOSED,YES,3339.64,3340.62,3328.95,3333.59,1167
2025.08.21 15:00:00,2025.08.21 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3333.59,3345.68,3333.59,3343.58,1209
2025.08.21 19:00:00,2025.08.22 01:00:00,20,NewYork,CLOSED,YES,3343.58,3343.58,3337.03,3339.94,655
2025.08.22 01:00:00,2025.08.22 02:00:00,4,Sydney,CLOSED,YES,3339.94,3340.23,3339.09,3339.06,114
2025.08.22 02:00:00,2025.08.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3339.06,3339.56,3328.36,3329.94,1120
2025.08.22 09:00:00,2025.08.22 10:00:00,4,Asia,CLOSED,YES,3329.94,3329.94,3325.98,3329.37,396
2025.08.22 10:00:00,2025.08.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3329.37,3333.16,3328.34,3327.45,482
2025.08.22 11:00:00,2025.08.22 15:00:00,16,London,CLOSED,YES,3327.45,3331.14,3327.45,3329.36,369
2025.08.22 15:00:00,2025.08.22 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3329.36,3377.05,3323.46,3368.03,5359
2025.08.22 19:00:00,2025.08.25 01:00:00,20,NewYork,CLOSED,YES,3368.03,3374.36,3368.03,3368.71,633
2025.08.25 01:00:00,2025.08.25 02:00:00,4,Sydney,CLOSED,YES,3368.71,3368.71,3366.27,3367.23,244
2025.08.25 02:00:00,2025.08.25 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3367.23,3369.07,3360.54,3364.61,853
2025.08.25 09:00:00,2025.08.25 10:00:00,4,Asia,CLOSED,YES,3364.61,3368.65,3364.61,3368.73,404
2025.08.25 10:00:00,2025.08.25 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3368.73,3368.94,3367.77,3366.24,117
2025.08.25 11:00:00,2025.08.25 15:00:00,16,London,CLOSED,YES,3366.24,3369.78,3362.62,3370.61,716
2025.08.25 15:00:00,2025.08.25 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3370.61,3375.36,3363.73,3374.02,1163
2025.08.25 19:00:00,2025.08.26 01:00:00,20,NewYork,CLOSED,YES,3374.02,3374.20,3364.73,3366.56,947
2025.08.26 01:00:00,2025.08.26 02:00:00,4,Sydney,CLOSED,YES,3366.56,3366.56,3364.36,3364.22,220
2025.08.26 02:00:00,2025.08.26 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3364.22,3383.33,3353.82,3376.55,2951
2025.08.26 09:00:00,2025.08.26 10:00:00,4,Asia,CLOSED,YES,3376.55,3376.55,3373.47,3376.20,308
2025.08.26 10:00:00,2025.08.26 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3376.20,3377.51,3370.82,3376.73,669
2025.08.26 11:00:00,2025.08.26 15:00:00,16,London,CLOSED,YES,3376.73,3378.98,3369.41,3377.48,957
2025.08.26 15:00:00,2025.08.26 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3377.48,3384.91,3371.46,3386.66,1345
2025.08.26 19:00:00,2025.08.27 01:00:00,20,NewYork,CLOSED,YES,3386.66,3391.08,3381.69,3390.76,939
2025.08.27 01:00:00,2025.08.27 02:00:00,4,Sydney,CLOSED,YES,3390.76,3390.80,3389.45,3391.15,135
2025.08.27 02:00:00,2025.08.27 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3391.15,3392.37,3374.73,3377.18,1764
2025.08.27 09:00:00,2025.08.27 10:00:00,4,Asia,CLOSED,YES,3377.18,3380.98,3377.18,3377.44,380
2025.08.27 10:00:00,2025.08.27 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3377.44,3378.13,3374.55,3381.44,358
2025.08.27 11:00:00,2025.08.27 15:00:00,16,London,CLOSED,YES,3381.44,3384.66,3374.99,3376.78,967
2025.08.27 15:00:00,2025.08.27 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3376.78,3389.15,3376.78,3388.21,1237
2025.08.27 19:00:00,2025.08.28 01:00:00,20,NewYork,CLOSED,YES,3388.21,3396.44,3388.21,3398.01,823
2025.08.28 01:00:00,2025.08.28 02:00:00,4,Sydney,CLOSED,YES,3398.01,3398.01,3396.42,3395.77,159
2025.08.28 02:00:00,2025.08.28 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3395.77,3398.93,3385.83,3389.39,1310
2025.08.28 09:00:00,2025.08.28 10:00:00,4,Asia,CLOSED,YES,3389.39,3395.35,3389.39,3395.13,596
2025.08.28 10:00:00,2025.08.28 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3395.13,3396.76,3394.91,3395.54,185
2025.08.28 11:00:00,2025.08.28 15:00:00,16,London,CLOSED,YES,3395.54,3404.75,3394.59,3404.13,1016
2025.08.28 15:00:00,2025.08.28 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3404.13,3412.23,3397.16,3410.94,1507
2025.08.28 19:00:00,2025.08.29 01:00:00,20,NewYork,CLOSED,YES,3410.94,3422.32,3410.94,3417.06,1138
2025.08.29 01:00:00,2025.08.29 02:00:00,4,Sydney,CLOSED,YES,3417.06,3417.21,3416.29,3416.82,92
2025.08.29 02:00:00,2025.08.29 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3416.82,3417.25,3407.79,3410.32,946
2025.08.29 09:00:00,2025.08.29 10:00:00,4,Asia,CLOSED,YES,3410.32,3411.60,3409.45,3410.12,215
2025.08.29 10:00:00,2025.08.29 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3410.12,3410.12,3407.28,3412.20,284
2025.08.29 11:00:00,2025.08.29 15:00:00,16,London,CLOSED,YES,3412.20,3413.89,3404.97,3410.74,892
2025.08.29 15:00:00,2025.08.29 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3410.74,3447.22,3408.15,3445.44,3907
2025.08.29 19:00:00,2025.09.01 01:00:00,20,NewYork,CLOSED,YES,3445.44,3452.73,3442.88,3445.94,985
2025.09.01 01:00:00,2025.09.01 02:00:00,4,Sydney,CLOSED,YES,3445.94,3449.78,3445.74,3450.30,404
2025.09.01 02:00:00,2025.09.01 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3450.30,3483.67,3439.05,3477.28,4462
2025.09.01 09:00:00,2025.09.01 10:00:00,4,Asia,CLOSED,YES,3477.28,3487.96,3477.28,3479.33,1068
2025.09.01 10:00:00,2025.09.01 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3479.33,3479.33,3471.32,3477.87,801
2025.09.01 11:00:00,2025.09.01 15:00:00,16,London,CLOSED,YES,3477.87,3479.04,3469.44,3470.04,960
2025.09.01 15:00:00,2025.09.01 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3470.04,3478.38,3469.36,3474.07,902
2025.09.01 19:00:00,2025.09.02 01:00:00,10,NewYork,CLOSED,YES,3474.07,3478.14,3473.77,3476.41,437
2025.09.02 01:00:00,2025.09.02 02:00:00,4,Sydney,CLOSED,YES,3476.41,3478.42,3476.41,3475.38,201
2025.09.02 02:00:00,2025.09.02 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3475.38,3502.35,3475.38,3493.37,2697
2025.09.02 09:00:00,2025.09.02 10:00:00,4,Asia,CLOSED,YES,3493.37,3493.37,3485.63,3485.96,774
2025.09.02 10:00:00,2025.09.02 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3485.96,3485.96,3483.70,3476.84,226
2025.09.02 11:00:00,2025.09.02 15:00:00,16,London,CLOSED,YES,3476.84,3485.75,3476.76,3489.70,899
2025.09.02 15:00:00,2025.09.02 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3489.70,3514.44,3476.69,3520.37,3775
2025.09.02 19:00:00,2025.09.03 01:00:00,20,NewYork,CLOSED,YES,3520.37,3539.05,3520.37,3532.61,1868
2025.09.03 01:00:00,2025.09.03 02:00:00,4,Sydney,CLOSED,YES,3532.61,3533.26,3529.39,3529.45,387
2025.09.03 02:00:00,2025.09.03 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3529.45,3540.74,3526.50,3529.92,1424
2025.09.03 09:00:00,2025.09.03 10:00:00,4,Asia,CLOSED,YES,3529.92,3536.89,3529.92,3535.25,697
2025.09.03 10:00:00,2025.09.03 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3535.25,3535.25,3532.00,3533.81,325
2025.09.03 11:00:00,2025.09.03 15:00:00,16,London,CLOSED,YES,3533.81,3548.77,3533.49,3547.60,1528
2025.09.03 15:00:00,2025.09.03 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3547.60,3564.46,3545.43,3563.92,1903
2025.09.03 19:00:00,2025.09.04 01:00:00,20,NewYork,CLOSED,YES,3563.92,3578.16,3562.33,3560.30,1583
2025.09.04 01:00:00,2025.09.04 02:00:00,4,Sydney,CLOSED,YES,3560.30,3563.54,3560.07,3561.76,347
2025.09.04 02:00:00,2025.09.04 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3561.76,3561.76,3515.11,3527.39,4665
2025.09.04 09:00:00,2025.09.04 10:00:00,4,Asia,CLOSED,YES,3527.39,3538.87,3527.39,3535.96,1148
2025.09.04 10:00:00,2025.09.04 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3535.96,3539.63,3535.96,3541.18,367
2025.09.04 11:00:00,2025.09.04 15:00:00,16,London,CLOSED,YES,3541.18,3545.26,3538.75,3545.52,651
2025.09.04 15:00:00,2025.09.04 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3545.52,3552.46,3541.85,3553.10,1061
2025.09.04 19:00:00,2025.09.05 01:00:00,20,NewYork,CLOSED,YES,3553.10,3553.83,3542.93,3545.44,1090
2025.09.05 01:00:00,2025.09.05 02:00:00,4,Sydney,CLOSED,YES,3545.44,3545.44,3540.39,3540.82,505
2025.09.05 02:00:00,2025.09.05 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3540.82,3558.52,3540.82,3557.84,1770
2025.09.05 09:00:00,2025.09.05 10:00:00,4,Asia,CLOSED,YES,3557.84,3557.84,3551.17,3552.69,667
2025.09.05 10:00:00,2025.09.05 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3552.69,3552.69,3549.13,3547.99,356
2025.09.05 11:00:00,2025.09.05 15:00:00,16,London,CLOSED,YES,3547.99,3552.57,3546.04,3553.24,653
2025.09.05 15:00:00,2025.09.05 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3553.24,3594.29,3551.49,3592.13,4280
2025.09.05 19:00:00,2025.09.08 01:00:00,20,NewYork,CLOSED,YES,3592.13,3599.45,3589.78,3592.28,967
2025.09.08 01:00:00,2025.09.08 02:00:00,4,Sydney,CLOSED,YES,3592.28,3593.69,3590.54,3592.20,315
2025.09.08 02:00:00,2025.09.08 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3592.20,3594.23,3581.38,3591.20,1285
2025.09.08 09:00:00,2025.09.08 10:00:00,4,Asia,CLOSED,YES,3591.20,3597.61,3591.20,3598.06,641
2025.09.08 10:00:00,2025.09.08 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3598.06,3613.10,3598.06,3609.51,1504
2025.09.08 11:00:00,2025.09.08 15:00:00,16,London,CLOSED,YES,3609.51,3620.87,3608.95,3619.88,1192
2025.09.08 15:00:00,2025.09.08 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3619.88,3645.47,3617.87,3639.30,2760
2025.09.08 19:00:00,2025.09.09 01:00:00,20,NewYork,CLOSED,YES,3639.30,3641.22,3633.39,3636.12,783
2025.09.09 01:00:00,2025.09.09 02:00:00,4,Sydney,CLOSED,YES,3636.12,3636.12,3630.53,3629.64,559
2025.09.09 02:00:00,2025.09.09 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3629.64,3656.90,3629.64,3655.46,2726
2025.09.09 09:00:00,2025.09.09 10:00:00,4,Asia,CLOSED,YES,3655.46,3655.46,3638.65,3648.08,1681
2025.09.09 10:00:00,2025.09.09 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3648.08,3650.62,3645.20,3643.86,542
2025.09.09 11:00:00,2025.09.09 15:00:00,16,London,CLOSED,YES,3643.86,3655.16,3642.91,3648.09,1225
2025.09.09 15:00:00,2025.09.09 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3648.09,3666.03,3635.20,3645.38,3083
2025.09.09 19:00:00,2025.09.10 01:00:00,20,NewYork,CLOSED,YES,3645.38,3648.93,3628.53,3623.32,2040
2025.09.10 01:00:00,2025.09.10 02:00:00,4,Sydney,CLOSED,YES,3623.32,3631.51,3623.32,3635.49,819
2025.09.10 02:00:00,2025.09.10 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3635.49,3644.22,3621.04,3642.96,2318
2025.09.10 09:00:00,2025.09.10 10:00:00,4,Asia,CLOSED,YES,3642.96,3646.27,3642.96,3643.72,331
2025.09.10 10:00:00,2025.09.10 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3643.72,3647.04,3643.58,3644.36,346
2025.09.10 11:00:00,2025.09.10 15:00:00,16,London,CLOSED,YES,3644.36,3655.28,3644.36,3649.28,1092
2025.09.10 15:00:00,2025.09.10 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3649.28,3653.88,3643.93,3644.48,995
2025.09.10 19:00:00,2025.09.11 01:00:00,20,NewYork,CLOSED,YES,3644.48,3648.55,3637.73,3641.94,1082
2025.09.11 01:00:00,2025.09.11 02:00:00,4,Sydney,CLOSED,YES,3641.94,3641.94,3639.93,3640.02,201
2025.09.11 02:00:00,2025.09.11 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3640.02,3648.32,3629.51,3625.09,1881
2025.09.11 09:00:00,2025.09.11 10:00:00,4,Asia,CLOSED,YES,3625.09,3636.32,3625.09,3633.26,1123
2025.09.11 10:00:00,2025.09.11 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3633.26,3633.26,3626.05,3630.02,721
2025.09.11 11:00:00,2025.09.11 15:00:00,16,London,CLOSED,YES,3630.02,3630.02,3615.81,3616.86,1421
2025.09.11 15:00:00,2025.09.11 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3616.86,3636.91,3616.86,3633.09,2005
2025.09.11 19:00:00,2025.09.12 01:00:00,20,NewYork,CLOSED,YES,3633.09,3640.13,3632.08,3634.01,805
2025.09.12 01:00:00,2025.09.12 02:00:00,4,Sydney,CLOSED,YES,3634.01,3637.03,3634.01,3634.84,302
2025.09.12 02:00:00,2025.09.12 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3634.84,3656.00,3631.43,3653.04,2457
2025.09.12 09:00:00,2025.09.12 10:00:00,4,Asia,CLOSED,YES,3653.04,3653.44,3649.28,3650.63,416
2025.09.12 10:00:00,2025.09.12 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3650.63,3652.40,3648.36,3648.22,404
2025.09.12 11:00:00,2025.09.12 15:00:00,16,London,CLOSED,YES,3648.22,3651.04,3639.61,3647.16,1143
2025.09.12 15:00:00,2025.09.12 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3647.16,3652.95,3638.94,3644.39,1401
2025.09.12 19:00:00,2025.09.15 01:00:00,20,NewYork,CLOSED,YES,3644.39,3649.96,3642.29,3644.63,767
2025.09.15 01:00:00,2025.09.15 02:00:00,4,Sydney,CLOSED,YES,3644.63,3644.63,3641.29,3642.04,334
2025.09.15 02:00:00,2025.09.15 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3642.04,3646.16,3628.77,3643.64,1739
2025.09.15 09:00:00,2025.09.15 10:00:00,4,Asia,CLOSED,YES,3643.64,3643.64,3639.57,3635.96,407
2025.09.15 10:00:00,2025.09.15 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3635.96,3641.13,3635.96,3643.84,517
2025.09.15 11:00:00,2025.09.15 15:00:00,16,London,CLOSED,YES,3643.84,3646.43,3637.40,3642.68,903
2025.09.15 15:00:00,2025.09.15 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3642.68,3668.46,3638.47,3680.55,2999
2025.09.15 19:00:00,2025.09.16 01:00:00,20,NewYork,CLOSED,YES,3680.55,3684.30,3676.94,3680.34,736
2025.09.16 01:00:00,2025.09.16 02:00:00,4,Sydney,CLOSED,YES,3680.34,3680.34,3677.82,3678.80,252
2025.09.16 02:00:00,2025.09.16 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3678.80,3686.43,3676.88,3682.76,955
2025.09.16 09:00:00,2025.09.16 10:00:00,4,Asia,CLOSED,YES,3682.76,3689.83,3682.76,3693.05,707
2025.09.16 10:00:00,2025.09.16 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3693.05,3693.05,3688.16,3686.36,489
2025.09.16 11:00:00,2025.09.16 15:00:00,16,London,CLOSED,YES,3686.36,3698.23,3686.36,3697.28,1187
2025.09.16 15:00:00,2025.09.16 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3697.28,3699.32,3680.31,3686.12,1901
2025.09.16 19:00:00,2025.09.17 01:00:00,20,NewYork,CLOSED,YES,3686.12,3693.56,3686.12,3689.32,744
2025.09.17 01:00:00,2025.09.17 02:00:00,4,Sydney,CLOSED,YES,3689.32,3692.67,3689.32,3691.90,335
2025.09.17 02:00:00,2025.09.17 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3691.90,3695.02,3677.53,3679.58,1749
2025.09.17 09:00:00,2025.09.17 10:00:00,4,Asia,CLOSED,YES,3679.58,3679.58,3671.38,3675.26,820
2025.09.17 10:00:00,2025.09.17 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3675.26,3675.26,3667.21,3667.02,805
2025.09.17 11:00:00,2025.09.17 15:00:00,16,London,CLOSED,YES,3667.02,3668.43,3661.41,3665.99,702
2025.09.17 15:00:00,2025.09.17 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3665.99,3685.46,3665.99,3684.17,1947
2025.09.17 19:00:00,2025.09.18 01:00:00,20,NewYork,CLOSED,YES,3684.17,3688.00,3650.70,3658.85,3730
2025.09.18 01:00:00,2025.09.18 02:00:00,4,Sydney,CLOSED,YES,3658.85,3664.24,3658.85,3663.01,539
2025.09.18 02:00:00,2025.09.18 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3663.01,3671.15,3653.66,3651.59,1749
2025.09.18 09:00:00,2025.09.18 10:00:00,4,Asia,CLOSED,YES,3651.59,3651.59,3637.21,3637.16,1438
2025.09.18 10:00:00,2025.09.18 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3637.16,3658.61,3637.16,3659.16,2145
2025.09.18 11:00:00,2025.09.18 15:00:00,16,London,CLOSED,YES,3659.16,3671.69,3655.18,3667.18,1651
2025.09.18 15:00:00,2025.09.18 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3667.18,3669.77,3630.42,3641.34,3935
2025.09.18 19:00:00,2025.09.19 01:00:00,20,NewYork,CLOSED,YES,3641.34,3646.75,3641.34,3643.47,541
2025.09.19 01:00:00,2025.09.19 02:00:00,4,Sydney,CLOSED,YES,3643.47,3643.47,3641.71,3640.36,176
2025.09.19 02:00:00,2025.09.19 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3640.36,3659.35,3638.10,3652.46,2125
2025.09.19 09:00:00,2025.09.19 10:00:00,4,Asia,CLOSED,YES,3652.46,3652.46,3647.97,3647.19,449
2025.09.19 10:00:00,2025.09.19 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3647.19,3652.93,3647.19,3653.84,574
2025.09.19 11:00:00,2025.09.19 15:00:00,16,London,CLOSED,YES,3653.84,3658.55,3647.64,3648.44,1091
2025.09.19 15:00:00,2025.09.19 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3648.44,3672.21,3647.32,3670.82,2489
2025.09.19 19:00:00,2025.09.22 01:00:00,20,NewYork,CLOSED,YES,3670.82,3684.55,3668.16,3685.51,1639
2025.09.22 01:00:00,2025.09.22 02:00:00,4,Sydney,CLOSED,YES,3685.51,3690.66,3685.51,3688.29,515
2025.09.22 02:00:00,2025.09.22 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3688.29,3698.40,3685.91,3697.00,1249
2025.09.22 09:00:00,2025.09.22 10:00:00,4,Asia,CLOSED,YES,3697.00,3716.96,3697.00,3714.39,1996
2025.09.22 10:00:00,2025.09.22 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3714.39,3714.39,3711.42,3712.84,297
2025.09.22 11:00:00,2025.09.22 15:00:00,16,London,CLOSED,YES,3712.84,3727.44,3712.84,3724.69,1460
2025.09.22 15:00:00,2025.09.22 19:00:00,15,London_NewYork_Overlap,CLOSED,YES,3724.69,3734.56,3715.19,3736.16,1937
2025.09.22 19:00:00,2025.09.23 01:00:00,20,NewYork,CLOSED,YES,3736.16,3747.90,3735.52,3745.27,1238
2025.09.23 01:00:00,2025.09.23 02:00:00,4,Sydney,CLOSED,YES,3745.27,3745.27,3741.61,3740.08,366
2025.09.23 02:00:00,2025.09.23 09:00:00,28,Sydney_Tokyo_Overlap,CLOSED,YES,3740.08,3757.11,3739.30,3753.19,1781
2025.09.23 09:00:00,2025.09.23 10:00:00,4,Asia,CLOSED,YES,3753.19,3756.57,3753.17,3753.79,340
2025.09.23 10:00:00,2025.09.23 11:00:00,4,Tokyo_London_Overlap,CLOSED,YES,3753.79,3755.42,3751.99,3753.21,343
2025.09.23 11:00:00,2025.09.23 15:00:00,16,London,CLOSED,YES,3753.21,3788.29,3753.21,3783.69,3508
2025.09.23 15:00:00,2025.09.23 19:00:00,16,London_NewYork_Overlap,CLOSED,YES,3783.69,3787.06,3771.10,3779.52,1596
